Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,205,205x3507,9.0,345.0,68.0,96.61100000000002,0.0286720003932714,div
,129,129x4053,9.0,345.0,68.0,96.61100000000002,0.0231424003839492,div
,14,14x2782,13.0,285.0,68.0,95.503,0.012288000434637,div
,104,104x3251,13.0,285.0,68.0,95.503,0.0204799994826316,div
,453,453x231,13.0,285.0,68.0,95.503,0.0145152000710368,div
,341,341x252,13.0,285.0,68.0,95.503,0.0143360001966357,div
,500,500x81,13.0,285.0,68.0,95.503,0.0130880000069737,div
,288,288x15,13.0,285.0,68.0,95.503,0.0126656003296375,div
,476,476x177,13.0,285.0,68.0,95.503,0.0153599996119737,div
,300,300x34,13.0,285.0,68.0,95.503,0.0133119998499751,div
,473,473x216,13.0,285.0,68.0,95.503,0.0153599996119737,div
,307,307x251,13.0,285.0,68.0,95.503,0.0153599996119737,div
,480,480x104,12.0,255.0,67.0,94.22800000000002,0.0151551997289061,div
,372,372x48,12.0,255.0,67.0,94.22800000000002,0.0138879999518394,div
,296,296x411,12.0,255.0,67.0,94.22800000000002,0.0163839999586343,div
,349,349x266,12.0,255.0,67.0,94.22800000000002,0.0163839999586343,div
,443,443x493,12.0,255.0,67.0,94.22800000000002,0.019455999135971,div
,361,361x468,12.0,255.0,67.0,94.22800000000002,0.0175936002284288,div
,333,333x355,12.0,255.0,67.0,94.22800000000002,0.0173952002078294,div
,360,360x338,12.0,255.0,67.0,94.22800000000002,0.0163839999586343,div
,267,267x285,12.0,255.0,67.0,94.22800000000002,0.0153599996119737,div
,328,328x377,12.0,240.0,67.0,93.76399999999998,0.0163839999586343,div
,417,417x425,12.0,240.0,67.0,93.76399999999998,0.0184320006519556,div
,397,397x482,12.0,240.0,67.0,93.76399999999998,0.0190463997423648,div
,500,500x765,12.0,240.0,67.0,93.76399999999998,0.0229376003146171,div
,284,284x758,12.0,240.0,67.0,93.76399999999998,0.019455999135971,div
,261,261x915,12.0,240.0,67.0,93.76399999999998,0.019455999135971,div
,419,419x929,12.0,240.0,67.0,93.76399999999998,0.0255999993532896,div
,308,308x677,12.0,240.0,67.0,93.76399999999998,0.0215039998292922,div
,351,351x967,12.0,240.0,67.0,93.76399999999998,0.0245760008692741,div
,337,337x768,12.0,240.0,67.0,93.76399999999998,0.0225280001759529,div
,424,424x801,13.0,210.0,65.0,87.62799999999999,0.0245760008692741,div
,267,267x536,13.0,210.0,65.0,87.62799999999999,0.019455999135971,div
,476,476x779,13.0,210.0,65.0,87.62799999999999,0.0255999993532896,div
,510,510x1267,13.0,210.0,65.0,87.62799999999999,0.1290239989757537,div
,477,477x1448,13.0,210.0,65.0,87.62799999999999,0.1411072015762329,div
,405,405x1561,13.0,210.0,65.0,87.62799999999999,0.1218559980392456,div
,325,325x1687,13.0,210.0,65.0,87.62799999999999,0.0694272011518478,div
,283,283x1706,13.0,210.0,65.0,87.62799999999999,0.0276480000466108,div
,459,459x1784,13.28,210.0,64.92,81.75248000000002,0.1687552034854889,div
,324,324x1208,14.0,210.0,63.0,69.26700000000004,0.0255999993532896,div
,512,512x1600,14.0,210.0,63.0,69.26700000000004,0.1675264000892639,div
,418,418x2031,14.0,210.0,63.0,69.26700000000004,0.1734656006097793,div
,275,275x1988,14.0,210.0,63.0,69.26700000000004,0.0735232025384902,div
,439,439x4036,14.0,210.0,63.0,69.26700000000004,0.3583999931812286,div
,402,402x2788,14.0,210.0,63.0,69.26700000000004,0.2291712015867233,div
,512,512x2435,14.0,210.0,63.0,69.26700000000004,0.257228797674179,div
,335,335x2167,14.0,210.0,63.0,58.72900000000002,0.1484800040721893,div
,488,488x3379,16.0,210.0,62.0,58.72900000000002,0.3323903918266296,div
,304,304x3682,16.0,210.0,62.0,58.72900000000002,0.2299903988838195,div
,455,455x3697,16.0,210.0,62.0,58.72900000000002,0.341401594877243,div
,440,440x2442,16.0,210.0,62.0,58.72900000000002,0.2236415982246399,div
,303,303x3779,16.0,210.0,62.0,58.72900000000002,0.235929599404335,div
,371,371x2684,16.0,210.0,62.0,58.72900000000002,0.2066431999206543,div
,665,665x66,16.0,210.0,62.0,58.72900000000002,0.0163839999586343,div
,948,948x212,16.0,210.0,62.0,58.72900000000002,0.0212991997599601,div
,986,986x92,14.0,210.0,61.0,59.20399999999997,0.0174080003052949,div
,973,973x136,14.0,210.0,61.0,59.20399999999997,0.0184320006519556,div
,531,531x3,14.0,210.0,61.0,59.20399999999997,0.0143360001966357,div
,823,823x185,14.0,210.0,61.0,59.20399999999997,0.019455999135971,div
,529,529x97,14.0,210.0,61.0,59.20399999999997,0.0163839999586343,div
,821,821x238,14.0,210.0,61.0,59.20399999999997,0.0212991997599601,div
,1009,1009x242,14.0,210.0,61.0,59.20399999999997,0.0221184000372886,div
,521,521x53,14.0,210.0,61.0,59.20399999999997,0.0153599996119737,div
,1012,1012x375,14.0,210.0,61.0,59.20399999999997,0.0253951996564865,div
,632,632x510,14.0,210.0,61.0,59.20399999999997,0.0235520005226135,div
,865,865x481,13.0,210.0,60.0,57.92100000000003,0.0266239996999502,div
,881,881x498,13.0,210.0,60.0,57.92100000000003,0.0266239996999502,div
,673,673x508,13.0,210.0,60.0,57.92100000000003,0.024371200799942,div
,880,880x390,13.0,210.0,60.0,57.92100000000003,0.0266239996999502,div
,745,745x318,13.0,210.0,60.0,57.92100000000003,0.0245760008692741,div
,619,619x282,13.0,210.0,60.0,57.92100000000003,0.0225280001759529,div
,633,633x362,13.0,210.0,60.0,57.92100000000003,0.0245760008692741,div
,855,855x327,13.0,210.0,60.0,57.92100000000003,0.0249856002628803,div
,806,806x688,18.28,210.0,59.4,55.78299999999999,0.1564671963453293,div
,746,746x654,19.0,210.0,59.0,55.78299999999999,0.029696000739932,div
,523,523x584,19.0,210.0,59.0,55.78299999999999,0.0258047994226217,div
,550,550x667,19.0,210.0,59.0,55.78299999999999,0.0276480000466108,div
,799,799x663,19.0,210.0,59.0,55.78299999999999,0.1200128033757209,div
,599,599x550,19.0,210.0,59.0,55.78299999999999,0.0260095994919538,div
,676,676x536,19.0,210.0,59.0,55.78299999999999,0.0272383999079465,div
,778,778x875,19.0,210.0,59.0,55.78299999999999,0.3088383972644806,div
,754,754x752,19.0,210.0,59.0,55.78299999999999,0.1806335985660553,div
,710,710x882,33.0,210.0,59.0,54.01999999999999,0.2635775983333587,div
,948,948x1291,33.0,210.0,59.0,54.01999999999999,0.5767168045043946,div
,1023,1023x1892,33.0,210.0,59.0,54.01999999999999,0.9011199951171877,div
,645,645x1266,33.0,210.0,59.0,54.01999999999999,0.393011212348938,div
,625,625x1272,33.0,210.0,59.0,54.01999999999999,0.3807232022285461,div
,823,823x1627,33.0,210.0,59.0,54.01999999999999,0.6270975947380066,div
,733,733x1399,33.0,210.0,59.0,54.01999999999999,0.4874239981174469,div
,830,830x1951,51.0,225.0,58.0,54.326000000000015,0.7540735960006714,div
,665,665x1691,51.0,225.0,58.0,54.326000000000015,0.5351424217224121,div
,797,797x1206,51.0,225.0,58.0,54.326000000000015,0.4534272015094757,div
,1000,1000x1063,51.0,225.0,58.0,54.326000000000015,0.5021695971488953,div
,841,841x3694,51.0,225.0,58.0,54.326000000000015,1.4215167999267575,div
,837,837x3613,54.8,259.2,58.0,55.70843999999999,1.379532814025879,div
,774,774x2416,56.0,270.0,58.0,56.14499999999999,0.8622080087661743,div
,572,572x3269,56.0,270.0,58.0,56.14499999999999,0.868556809425354,div
,636,636x2261,56.0,270.0,58.0,56.14499999999999,0.6735872149467468,div
,838,838x3952,56.0,270.0,58.0,56.14499999999999,1.505075216293335,div
,616,616x3057,56.0,270.0,58.0,56.14499999999999,0.3770367920398712,div
,685,685x3053,34.0,525.0,58.0,57.79099999999996,0.4184063971042633,div
,574,574x4024,34.0,525.0,58.0,57.79099999999996,0.448716801404953,div
,584,584x3280,34.0,525.0,58.0,57.79099999999996,0.3835904061794281,div
,1726,1726x134,34.0,525.0,58.0,57.79099999999996,0.0147455999627709,div
,1057,1057x69,34.0,525.0,58.0,57.79099999999996,0.012288000434637,div
,1191,1191x40,34.0,525.0,58.0,57.79099999999996,0.012288000434637,div
,1042,1042x64,34.0,525.0,58.0,57.79099999999996,0.012288000434637,div
,1757,1757x99,34.0,525.0,58.0,57.79099999999996,0.0143360001966357,div
,2034,2034x108,10.0,525.0,58.0,58.424999999999976,0.0143360001966357,div
,1421,1421x90,10.0,525.0,58.0,58.424999999999976,0.0133119998499751,div
,1072,1072x130,10.0,525.0,58.0,58.424999999999976,0.0133119998499751,div
,1274,1274x239,10.0,525.0,58.0,58.424999999999976,0.0153599996119737,div
,1672,1672x3,10.0,525.0,58.0,58.424999999999976,0.0112640000879764,div
,1536,1536x357,10.0,525.0,58.0,58.424999999999976,0.073113602399826,div
,1074,1074x428,10.0,525.0,58.0,58.424999999999976,0.0174080003052949,div
,1509,1509x294,10.0,525.0,58.0,58.424999999999976,0.0169984001666307,div
,1666,1666x290,10.0,525.0,58.0,58.424999999999976,0.0174080003052949,div
,1139,1139x283,9.0,525.0,58.0,57.099,0.0153599996119737,div
,1811,1811x494,9.0,525.0,58.0,57.099,0.1822719991207123,div
,1235,1235x263,9.0,525.0,58.0,57.099,0.0163839999586343,div
,1405,1405x381,9.0,525.0,58.0,57.099,0.055910401046276,div
,1323,1323x332,9.0,525.0,58.0,57.099,0.0172032002359628,div
,1511,1511x284,9.0,525.0,58.0,57.099,0.0169984001666307,div
,1999,1999x991,9.0,525.0,58.0,57.099,0.3960832059383392,div
,1111,1111x1020,9.0,525.0,58.0,57.099,0.2316287964582443,div
,1703,1703x897,9.0,525.0,58.0,57.099,0.3084288001060485,div
,1086,1086x630,28.0,525.0,58.0,56.748000000000026,0.1363967984914779,div
,1430,1430x803,28.0,525.0,58.0,56.748000000000026,0.232243201136589,div
,1069,1069x693,28.0,525.0,58.0,56.748000000000026,0.1486848026514053,div
,1649,1649x980,28.0,525.0,58.0,56.748000000000026,0.7499775886535645,div
,1292,1292x707,28.0,525.0,58.0,56.748000000000026,0.4296703994274139,div
,1627,1627x665,28.0,525.0,58.0,56.748000000000026,0.5109760165214539,div
,1988,1988x579,28.0,525.0,58.0,56.748000000000026,0.538214385509491,div
,2014,2014x2038,46.0,405.0,58.0,57.35699999999998,0.8058879971504211,div
,1505,1505x1835,46.0,405.0,58.0,57.35699999999998,0.5482496023178101,div
,1300,1300x1197,46.0,405.0,58.0,57.35699999999998,0.3133440017700195,div
,1948,1948x1982,46.0,405.0,58.0,57.35699999999998,0.7573503971099853,div
,1392,1392x1929,46.0,405.0,58.0,57.35699999999998,0.5318655967712402,div
,1491,1491x1226,34.56,436.2,58.0,58.05068,0.3676160037517547,div
,1537,1537x1644,24.0,465.0,58.0,58.69100000000002,0.5038080215454102,div
,1852,1852x1855,24.0,465.0,58.0,58.69100000000002,0.6760448217391968,div
,1503,1503x1984,24.0,465.0,58.0,58.69100000000002,0.5898240208625793,div
,1923,1923x1946,24.0,465.0,58.0,58.69100000000002,0.7370752096176147,div
,1720,1720x2972,24.0,465.0,58.0,58.69100000000002,0.9983999848365784,div
,1339,1339x3401,73.0,465.0,58.0,60.51700000000003,0.8927232027053833,div
,1247,1247x3395,73.0,465.0,58.0,60.51700000000003,0.8265727996826172,div
,1079,1079x2813,73.0,465.0,58.0,60.51700000000003,0.5951488018035889,div
,1956,1956x2284,73.0,465.0,58.0,60.51700000000003,0.8722432017326355,div
,1289,1289x3762,73.0,465.0,58.0,60.51700000000003,0.9414655804634094,div
,1997,1997x2699,42.0,780.0,59.0,62.795000000000016,1.0471423864364624,div
,1156,1156x3684,42.0,780.0,59.0,62.795000000000016,0.8312832117080688,div
,1959,1959x3469,42.0,780.0,59.0,62.795000000000016,1.3199360370635986,div
,1812,1812x2800,42.0,780.0,59.0,62.795000000000016,0.9863168120384216,div
,2938,2938x253,42.0,780.0,59.0,62.795000000000016,0.0235520005226135,div
,2724,2724x130,42.0,780.0,59.0,62.795000000000016,0.0084031999111175,div
,3684,3684x100,5.0,1005.0,59.0,67.91499999999998,0.0085632000118494,div
,4034,4034x237,5.0,1005.0,59.0,67.91499999999998,0.0307199992239475,div
,2747,2747x10,5.0,1005.0,59.0,67.91499999999998,0.0061440002173185,div
,3168,3168x79,5.0,1005.0,59.0,67.91499999999998,0.0081919999793171,div
,2470,2470x200,5.0,1005.0,59.0,67.91499999999998,0.0092160003259778,div
,3583,3583x123,5.0,1005.0,59.0,67.91499999999998,0.0092160003259778,div
,2307,2307x113,5.0,1005.0,59.0,67.91499999999998,0.0081919999793171,div
,2825,2825x107,5.0,1005.0,59.0,67.91499999999998,0.0081919999793171,div
,2760,2760x264,5.0,1005.0,59.0,67.91499999999998,0.0233472004532814,div
,3189,3189x445,5.0,1005.0,59.0,67.91499999999998,0.0431871995329856,div
,3080,3080x305,8.0,1005.0,62.0,81.23800000000004,0.029696000739932,div
,3421,3421x266,8.0,1005.0,62.0,81.23800000000004,0.0286720003932714,div
,3017,3017x476,8.0,1005.0,62.0,81.23800000000004,0.0440063998103141,div
,2670,2670x449,8.0,1005.0,62.0,81.23800000000004,0.0368000008165836,div
,2211,2211x469,8.0,1005.0,62.0,81.23800000000004,0.0325631998479366,div
,3066,3066x370,8.0,1005.0,62.0,81.23800000000004,0.0356352008879184,div
,2837,2837x283,8.0,1005.0,62.0,81.23800000000004,0.0255999993532896,div
,3794,3794x496,8.0,1005.0,62.0,81.23800000000004,0.0563200004398822,div
,3217,3217x972,8.0,1005.0,62.0,81.23800000000004,0.089088000357151,div
,3977,3977x964,11.0,1005.0,64.0,94.977,0.1085439994931221,div
,3278,3278x669,11.0,1005.0,64.0,94.977,0.0645055994391441,div
,4018,4018x586,11.0,1005.0,64.0,94.977,0.0686080008745193,div
,3581,3581x1016,11.0,1005.0,64.0,94.977,0.1022207975387573,div
,3723,3723x552,11.0,1005.0,64.0,94.977,0.0604160018265247,div
,3557,3557x572,11.0,1005.0,64.0,94.977,0.0600256010890007,div
,2654,2654x780,11.0,1005.0,64.0,94.977,0.0606528006494045,div
,3623,3623x920,11.0,1005.0,64.0,94.977,0.0948096022009849,div
,3616,3616x828,11.0,1005.0,64.0,94.977,0.0860159993171691,div
,3310,3310x1038,13.0,1005.0,65.0,97.367,0.0976704031229019,div
,3814,3814x1374,13.0,1005.0,65.0,97.367,0.1462463974952697,div
,3894,3894x1460,13.0,1005.0,65.0,97.367,0.1566399991512298,div
,2496,2496x1365,13.0,1005.0,65.0,97.367,0.6672384023666382,div
,2170,2170x1505,13.0,1005.0,65.0,97.367,0.6420480012893677,div
,2445,2445x1457,13.0,1005.0,65.0,97.367,0.6961151957511902,div
,3567,3567x1727,28.64,648.0,63.72,92.01608000000002,1.196236801147461,div
,2459,2459x1031,36.0,480.0,63.0,89.49800000000003,0.5023744106292725,div
,3900,3900x1998,36.0,480.0,63.0,89.49800000000003,0.2158592045307159,div
,3868,3868x1503,36.0,480.0,63.0,89.49800000000003,0.1636095970869064,div
,3252,3252x2848,36.0,480.0,63.0,89.49800000000003,0.2557952105998993,div
,3876,3876x2522,36.0,480.0,63.0,89.49800000000003,0.2699263989925384,div
,2168,2168x2705,36.0,480.0,63.0,89.49800000000003,0.1648640036582946,div
,4064,4064x2419,14.0,450.0,64.0,86.09200000000004,0.2709504067897796,div
,2964,2964x3110,14.0,450.0,64.0,86.09200000000004,0.2541567981243133,div
,3555,3555x2570,14.0,450.0,64.0,86.09200000000004,0.2518912076950073,div
,3358,3358x3544,14.0,450.0,64.0,86.09200000000004,0.3264512121677398,div
,3264,3264x2945,14.0,450.0,64.0,86.09200000000004,0.265011191368103,div
,2554,2554x3169,14.0,450.0,64.0,86.09200000000004,0.2252800017595291,div
,2911,2911x2970,14.0,450.0,64.0,86.09200000000004,0.2391872018575668,div
,6861,6861x217,14.0,450.0,64.0,86.09200000000004,0.0481280013918876,div
,7322,7322x50,16.88,435.0,64.0,92.79199999999996,0.0143360001966357,div
,8049,8049x150,22.0,435.0,66.0,92.79199999999996,0.0399359986186027,div
,7181,7181x219,22.0,435.0,66.0,92.79199999999996,0.0511999987065792,div
,6869,6869x223,22.0,435.0,66.0,92.79199999999996,0.0501759983599185,div
,6576,6576x89,22.0,435.0,66.0,92.79199999999996,0.021094399690628,div
,5080,5080x60,22.0,435.0,66.0,92.79199999999996,0.0143360001966357,div
,5580,5580x197,22.0,435.0,66.0,92.79199999999996,0.0378880016505718,div
,7417,7417x11,22.0,435.0,66.0,92.79199999999996,0.0122688002884387,div
,4140,4140x229,22.0,435.0,66.0,92.79199999999996,0.0325631998479366,div
,4383,4383x300,22.0,435.0,66.0,92.79199999999996,0.0440320000052452,div
,4475,4475x407,11.0,360.0,65.0,97.46800000000002,0.0583680011332035,div
,6039,6039x275,11.0,360.0,65.0,97.46800000000002,0.054271999746561,div
,5149,5149x473,11.0,360.0,65.0,97.46800000000002,0.074752002954483,div
,6179,6179x474,11.0,360.0,65.0,97.46800000000002,0.0884544000029563,div
,5354,5354x418,11.0,360.0,65.0,97.46800000000002,0.0696320012211799,div
,7429,7429x290,11.0,360.0,65.0,97.46800000000002,0.0675840005278587,div
,4177,4177x307,11.0,360.0,65.0,97.46800000000002,0.043827199935913,div
,4879,4879x435,11.0,360.0,65.0,97.46800000000002,0.0669696003198623,div
,6924,6924x463,11.0,360.0,65.0,97.46800000000002,0.0960512027144432,div
,6287,6287x567,15.0,315.0,66.0,95.31899999999996,0.1056767985224723,div
,6446,6446x795,15.0,315.0,66.0,95.31899999999996,0.1484799981117248,div
,4748,4748x591,15.0,315.0,66.0,95.31899999999996,0.085811199247837,div
,7570,7570x652,15.0,315.0,66.0,95.31899999999996,0.1427455991506576,div
,6923,6923x763,15.0,315.0,66.0,95.31899999999996,0.1525759994983673,div
,6991,6991x565,15.0,315.0,66.0,95.31899999999996,0.1169408023357391,div
,5062,5062x810,15.0,315.0,66.0,95.31899999999996,0.1208320036530494,div
,6594,6594x549,15.0,315.0,66.0,95.31899999999996,0.1085439994931221,div
,6996,6996x622,21.0,285.0,66.0,96.175,0.1273728013038635,div
,8127,8127x715,21.0,285.0,66.0,96.175,0.1664896011352539,div
,5949,5949x1988,21.0,285.0,66.0,96.175,0.3262464106082916,div
,7689,7689x1924,21.0,285.0,66.0,96.175,0.4067263960838317,div
,5649,5649x1608,21.0,285.0,66.0,96.175,0.2537471950054168,div
,8023,8023x1569,21.0,285.0,66.0,96.175,0.3477503955364227,div
,5173,5173x1249,21.0,285.0,66.0,96.175,0.1843200027942657,div
,4523,4523x1725,21.0,270.0,67.0,98.483,0.2199551939964294,div
,7610,7610x1532,21.0,270.0,67.0,98.483,0.3227648079395294,div
,5722,5722x1995,21.0,270.0,67.0,98.483,0.3158015966415405,div
,4411,4411x1585,21.0,270.0,67.0,98.483,0.1984511941671371,div
,7433,7433x1652,21.0,270.0,67.0,98.483,0.3391487896442413,div
,6589,6589x2499,21.0,270.0,67.0,98.483,0.4513792097568512,div
,5585,5585x2216,21.0,270.0,67.0,98.483,0.3428095996379852,div
,7626,7626x2806,35.0,255.0,67.0,101.012,0.581222414970398,div
,5164,5164x3405,35.0,255.0,67.0,101.012,0.4806655943393707,div
,4968,4968x2583,35.0,255.0,67.0,101.012,0.3534848034381866,div
,6566,6566x3991,35.0,255.0,67.0,101.012,0.7094271898269653,div
,7095,7095x3885,35.0,255.0,67.0,101.012,0.7448576092720032,div
,5153,5153x3235,40.0,300.0,67.0,103.11700000000002,0.4560896039009094,div
,7243,7243x3647,40.0,300.0,67.0,103.11700000000002,0.7147520184516907,div
,7827,7827x3109,40.0,300.0,67.0,103.11700000000002,0.6600704193115234,div
,12095,12095x150,40.0,300.0,67.0,103.11700000000002,0.0589824013411998,div
,10096,10096x1,40.0,300.0,67.0,103.11700000000002,0.0112640000879764,div
,13511,13511x30,40.0,300.0,67.0,103.11700000000002,0.0192383997142314,div
,14451,14451x132,40.0,300.0,67.0,103.11700000000002,0.061439998447895,div
,15501,15501x119,40.0,300.0,67.0,103.11700000000002,0.0593920014798641,div
,11224,11224x91,13.0,315.0,67.0,103.253,0.0368640013039112,div
,14651,14651x97,13.0,315.0,67.0,103.253,0.04791040122509,div
,10442,10442x7,13.0,315.0,67.0,103.253,0.0133119998499751,div
,12261,12261x43,13.0,315.0,67.0,103.253,0.0215039998292922,div
,10474,10474x246,13.0,315.0,67.0,103.253,0.0792575970292091,div
,12575,12575x320,13.0,315.0,67.0,103.253,0.1181696027517318,div
,11868,11868x269,13.0,315.0,67.0,103.253,0.095846402645111,div
,10034,10034x508,13.0,315.0,67.0,103.253,0.1468416005373001,div
,10132,10132x441,17.76,315.0,67.0,99.64899999999994,0.130048006772995,div
,10654,10654x411,20.0,315.0,67.0,99.64899999999994,0.1273728013038635,div
,8228,8228x333,20.0,315.0,67.0,99.64899999999994,0.0835519984364509,div
,15196,15196x399,20.0,315.0,67.0,99.64899999999994,0.1720319986343383,div
,16290,16290x474,20.0,315.0,67.0,99.64899999999994,0.2166784018278122,div
,16263,16263x374,20.0,315.0,67.0,99.64899999999994,0.1730560064315796,div
,11523,11523x265,20.0,315.0,67.0,99.64899999999994,0.0921600013971328,div
,13021,13021x984,20.0,315.0,67.0,99.64899999999994,0.3522560000419616,div
,10537,10537x899,22.16,315.0,67.0,99.11044,0.263372802734375,div
,8687,8687x663,29.0,315.0,67.0,97.40500000000002,0.1638399958610534,div
,11181,11181x994,29.0,315.0,67.0,97.40500000000002,0.307200014591217,div
,10015,10015x672,29.0,315.0,67.0,97.40500000000002,0.1902592033147812,div
,12420,12420x826,29.0,315.0,67.0,97.40500000000002,0.2852799952030181,div
,14753,14753x570,29.0,315.0,67.0,97.40500000000002,0.235315203666687,div
,14426,14426x681,29.0,315.0,67.0,97.40500000000002,0.2744320034980774,div
,14135,14135x856,29.0,315.0,67.0,97.40500000000002,0.3352575898170471,div
,13257,13257x705,36.0,240.0,67.0,99.729,0.2619391977787018,div
,8980,8980x1669,36.0,240.0,67.0,99.729,0.4114432036876678,div
,14593,14593x1753,36.0,240.0,67.0,99.729,0.693452787399292,div
,16007,16007x1101,36.0,240.0,67.0,99.729,0.4812799990177154,div
,10500,10500x1354,36.0,240.0,67.0,99.729,0.3909631967544555,div
,14543,14543x1514,36.0,240.0,67.0,99.729,0.5965824127197266,div
,9621,9621x2046,46.0,300.0,68.0,102.814,0.5355520248413086,div
,14145,14145x1748,46.0,300.0,68.0,102.814,0.6702911853790283,div
,10494,10494x1278,46.0,300.0,68.0,102.814,0.3692544102668762,div
,14201,14201x1667,46.0,300.0,68.0,102.814,0.6408191919326782,div
,8323,8323x1341,46.0,300.0,68.0,102.814,0.3090431988239288,div
,15766,15766x2431,42.8,300.0,68.0,104.28316000000008,1.0323967933654783,div
,14696,14696x3823,42.0,300.0,68.0,104.56300000000006,1.5024127960205078,div
,15995,15995x2517,42.0,300.0,68.0,104.56300000000006,1.0803200006484983,div
,8706,8706x3606,42.0,300.0,68.0,104.56300000000006,0.8431615829467773,div
,15122,15122x3154,51.0,705.0,69.0,108.16400000000004,1.2758784294128418,div
,13080,13080x3898,51.0,705.0,69.0,108.16400000000004,1.3645824193954468,div
,13057,13057x2722,51.0,705.0,69.0,108.16400000000004,0.9515071868896484,div
,14568,14568x2089,51.0,705.0,69.0,108.16400000000004,0.8148864030838012,div
,10609,10609x4094,51.0,705.0,69.0,108.16400000000004,1.161408019065857,div
,9789,9789x2198,58.0,1005.0,70.0,114.42599999999996,0.5789695978164673,div
,127,127x168,58.0,1005.0,70.0,114.42599999999996,0.0051199998706579,addu
,18,18x218,58.0,1005.0,70.0,114.42599999999996,0.0051199998706579,addu
,209,209x112,58.0,1005.0,70.0,114.42599999999996,0.0051199998706579,addu
,83,83x236,58.0,1005.0,70.0,114.42599999999996,0.0051199998706579,addu
,1,1x37,58.0,1005.0,70.0,114.42599999999996,0.0051199998706579,addu
,172,172x29,58.0,1005.0,70.0,114.42599999999996,0.0051199998706579,addu
,188,188x90,58.0,1005.0,70.0,114.42599999999996,0.0051199998706579,addu
,116,116x165,58.0,1005.0,70.0,114.42599999999996,0.0051199998706579,addu
,232,232x249,6.0,1005.0,69.0,109.37899999999996,0.0051199998706579,addu
,235,235x45,6.0,1005.0,69.0,109.37899999999996,0.0051199998706579,addu
,58,58x332,6.0,1005.0,69.0,109.37899999999996,0.0051199998706579,addu
,178,178x472,6.0,1005.0,69.0,109.37899999999996,0.0051199998706579,addu
,211,211x432,6.0,1005.0,69.0,109.37899999999996,0.0051199998706579,addu
,134,134x373,6.0,1005.0,69.0,109.37899999999996,0.0051199998706579,addu
,86,86x339,6.0,1005.0,69.0,109.37899999999996,0.0051199998706579,addu
,163,163x321,6.0,1005.0,69.0,109.37899999999996,0.0051199998706579,addu
,76,76x447,6.0,1005.0,69.0,109.37899999999996,0.0051199998706579,addu
,235,235x420,6.0,1005.0,69.0,109.37899999999996,0.0051199998706579,addu
,174,174x314,5.0,1005.0,68.0,100.744,0.0051199998706579,addu
,229,229x439,5.0,1005.0,68.0,100.744,0.0051199998706579,addu
,43,43x969,5.0,1005.0,68.0,100.744,0.0051199998706579,addu
,76,76x950,5.0,1005.0,68.0,100.744,0.0051199998706579,addu
,229,229x602,5.0,1005.0,68.0,100.744,0.0055040000006556,addu
,72,72x601,5.0,1005.0,68.0,100.744,0.0051199998706579,addu
,4,4x932,5.0,1005.0,68.0,100.744,0.0051199998706579,addu
,149,149x1015,5.0,1005.0,68.0,100.744,0.0054783999919891,addu
,79,79x781,5.0,1005.0,68.0,100.744,0.0051199998706579,addu
,15,15x635,5.0,1005.0,68.0,100.744,0.0051199998706579,addu
,62,62x895,5.0,1005.0,68.0,97.369,0.0051199998706579,addu
,183,183x680,5.0,1005.0,68.0,97.369,0.0051199998706579,addu
,40,40x1421,5.0,1005.0,68.0,97.369,0.0051199998706579,addu
,50,50x1745,5.0,1005.0,68.0,97.369,0.0051199998706579,addu
,84,84x1234,5.0,1005.0,68.0,97.369,0.0051199998706579,addu
,60,60x1293,5.0,1005.0,68.0,97.369,0.0052991999313235,addu
,89,89x1648,5.0,1005.0,68.0,97.369,0.0054527999833226,addu
,108,108x1291,5.0,1005.0,68.0,97.369,0.0058880001306533,addu
,101,101x1245,5.0,1005.0,68.0,97.369,0.0094016002491116,addu
,6,6x1222,5.0,1005.0,68.0,97.369,0.0081919999793171,addu
,143,143x1737,5.0,1005.0,68.0,97.369,0.0112640000879764,addu
,99,99x1602,11.0,315.0,68.0,97.19499999999998,0.0102399997413158,addu
,55,55x2789,11.0,315.0,68.0,97.19499999999998,0.0102399997413158,addu
,64,64x3957,11.0,315.0,68.0,97.19499999999998,0.0112640000879764,addu
,253,253x2522,11.0,315.0,68.0,97.19499999999998,0.0161727998405694,addu
,220,220x2822,11.0,315.0,68.0,97.19499999999998,0.0153599996119737,addu
,225,225x2397,11.0,315.0,68.0,97.19499999999998,0.0153599996119737,addu
,102,102x3436,11.0,315.0,68.0,97.19499999999998,0.0130880000069737,addu
,205,205x3507,11.0,315.0,68.0,97.19499999999998,0.0174080003052949,addu
,129,129x4053,11.0,315.0,68.0,97.19499999999998,0.0153599996119737,addu
,14,14x2782,11.0,315.0,68.0,97.19499999999998,0.0092160003259778,addu
,104,104x3251,11.0,255.0,67.0,95.89699999999998,0.0133119998499751,addu
,453,453x231,11.0,255.0,67.0,95.89699999999998,0.0104383997619152,addu
,341,341x252,11.0,255.0,67.0,95.89699999999998,0.0102399997413158,addu
,500,500x81,11.0,255.0,67.0,95.89699999999998,0.0102399997413158,addu
,288,288x15,11.0,255.0,67.0,95.89699999999998,0.0092160003259778,addu
,476,476x177,11.0,255.0,67.0,95.89699999999998,0.0102399997413158,addu
