Kernel Name,Batch Size,Dimension,GPU Utilization Rate (%),GPU Core Frequency (MHz),GPU Temperature (C),GPU Power (W),Latency (ms),OPName
,1289,1289x3762,35.0,660.0,58.0,24.801600000000004,0.9042495965957642,relu
,1997,1997x2699,35.0,660.0,58.8,25.212000000000007,1.0174335956573486,relu
,1156,1156x3684,35.0,660.0,59.0,25.227280000000004,0.7959679961204529,relu
,1959,1959x3469,35.0,660.0,59.0,25.495600000000003,1.2821376323699951,relu
,1812,1812x2800,25.0,660.0,59.0,25.95056,0.9568447947502136,relu
,2938,2938x253,25.0,660.0,59.0,24.746680000000005,0.1293823987245559,relu
,2724,2724x130,25.0,609.6,59.0,23.789279999999994,0.0388992011547088,relu
,3684,3684x100,25.0,441.6,58.84,22.99112000000001,0.1194240018725395,relu
,4034,4034x237,24.68,410.4,58.0,23.28812,0.4653887987136841,relu
,2747,2747x10,17.0,391.8,58.0,22.61644,0.0102655999362468,relu
,3168,3168x79,17.0,375.6,58.0,22.646480000000007,0.0172032002359628,relu
,2470,2470x200,17.0,375.0,58.0,23.006520000000005,0.2112384021282196,relu
,3583,3583x123,17.0,375.0,58.0,23.131520000000005,0.1888704001903534,relu
,2307,2307x113,16.64,375.0,58.0,23.18503999999999,0.0164159998297691,relu
,2825,2825x107,16.0,375.0,58.0,23.063600000000005,0.022419200092554,relu
,2760,2760x264,16.0,375.0,58.0,23.072359999999996,0.3081920027732849,relu
,3189,3189x445,16.0,375.0,58.0,23.356800000000003,0.6964927911758423,relu
,3080,3080x305,16.0,375.0,58.0,23.541679999999992,0.4628416001796722,relu
,3421,3421x266,19.52,375.0,58.0,23.08048000000001,0.4371135950088501,relu
,3017,3017x476,20.0,375.0,58.0,23.16656,0.7043263912200928,relu
,2670,2670x449,20.0,375.0,58.0,23.86284000000001,0.6070207834243775,relu
,2211,2211x469,20.0,375.0,58.0,23.76496,0.4902399957180023,relu
,3066,3066x370,21.44,375.0,58.0,23.19472,0.5677312016487122,relu
,2837,2837x283,24.0,375.0,58.0,23.37468000000001,0.3698239922523498,relu
,3794,3794x496,24.0,375.0,58.0,23.244600000000005,0.9508607983589172,relu
,3217,3217x972,24.0,375.0,58.0,24.640760000000004,1.5679680347442626,relu
,3977,3977x964,28.32,375.0,58.0,24.805840000000007,1.924832010269165,relu
,3278,3278x669,30.0,409.2,58.0,25.037519999999983,1.0946623802185058,relu
,4018,4018x586,30.0,420.0,58.0,24.062640000000005,1.1828352212905884,relu
,3581,3581x1016,30.64,420.0,58.0,25.00784,1.823526382446289,relu
,3723,3723x552,34.0,420.0,58.0,24.25748,1.0369663953781127,relu
,3557,3557x572,34.0,420.0,58.0,23.91992,1.0231680154800415,relu
,2654,2654x780,34.0,420.0,58.0,24.00751999999999,1.041644811630249,relu
,3623,3623x920,31.6,421.8,58.0,24.60408000000001,1.6479488134384157,relu
,3616,3616x828,29.0,435.0,58.0,24.720840000000003,1.5167232036590577,relu
,3310,3310x1038,29.0,449.4,58.0,25.231040000000004,1.738432002067566,relu
,3814,3814x1374,30.92,525.0,58.0,25.06847999999999,2.65765118598938,relu
,3894,3894x1460,37.0,640.2,58.64,25.71467999999999,1.109657597541809,relu
,2496,2496x1365,37.0,765.0,59.0,25.594,0.6517888069152832,relu
,2170,2170x1505,37.0,765.0,59.0,25.04660000000001,0.6350912094116211,relu
,2445,2445x1457,37.0,765.0,59.0,25.62468,0.68717440366745,relu
,3567,3567x1727,27.0,765.0,59.0,26.681599999999985,1.1995712041854858,relu
,2459,2459x1031,27.0,765.0,59.0,24.96392,0.4873216032981872,relu
,3900,3900x1998,27.0,765.0,59.0,26.34424,1.5138047933578491,relu
,3868,3868x1503,27.0,765.0,59.0,25.9066,1.1247040033340454,relu
,3252,3252x2848,27.0,754.2,59.0,26.93356,1.7944639682769776,relu
,3876,3876x2522,27.0,667.8,59.0,26.01068000000001,1.8580608129501344,relu
,2168,2168x2705,27.0,650.4,59.0,26.094679999999997,1.1025023937225342,relu
,4064,4064x2419,27.0,632.4,59.0,26.18524,1.8513919830322263,relu
,2964,2964x3110,30.8,708.6,59.0,26.10732,1.7984319925308228,relu
,3555,3555x2570,32.0,810.0,59.0,26.53948000000001,1.774291205406189,relu
,3358,3358x3544,32.0,810.0,59.0,27.080640000000013,2.308684825897217,relu
,3264,3264x2945,32.0,810.0,59.0,27.35976,1.8651264190673829,relu
,2554,2554x3169,33.52,810.0,59.0,26.840200000000003,1.5688448190689086,relu
,2911,2911x2970,34.0,810.0,59.0,26.81744,1.679372787475586,relu
,6861,6861x217,34.0,810.0,59.0,25.933440000000004,0.2814527988433838,relu
,7322,7322x50,34.0,810.0,59.0,24.41148,0.0442816004157066,relu
,8049,8049x150,34.0,786.6,59.0,25.08556,0.2275455981492996,relu
,7181,7181x219,22.0,610.8,59.0,23.40744,0.7688256144523621,relu
,6869,6869x223,19.0,591.0,59.0,24.23139999999999,0.7446016073226929,relu
,6576,6576x89,19.0,563.4,59.0,22.95968,0.2423744022846222,relu
,5080,5080x60,19.0,533.4,59.0,22.776759999999985,0.0383616000413894,relu
,5580,5580x197,19.4,497.4,59.0,23.46884,0.5510975956916809,relu
,7417,7417x11,20.0,480.0,59.0,23.57044000000001,0.0104767998680472,relu
,4140,4140x229,20.0,450.0,59.0,23.11432000000001,0.4656000018119812,relu
,4383,4383x300,20.0,435.0,59.0,23.645799999999987,0.6497215986251831,relu
,4475,4475x407,20.0,414.6,58.56,23.93292000000001,0.8997439980506897,relu
,6039,6039x275,21.0,405.0,58.0,24.43503999999999,0.8135807991027832,relu
,5149,5149x473,21.0,391.8,58.88,24.084840000000003,1.2275263786315918,relu
,6179,6179x474,21.0,385.8,59.0,24.46972,1.4719295978546143,relu
,5354,5354x418,22.76,375.0,59.0,24.456239999999998,1.123417592048645,relu
,7429,7429x290,32.0,375.0,59.0,23.781440000000003,1.084774374961853,relu
,4177,4177x307,32.0,375.0,59.0,24.215000000000003,0.634771203994751,relu
,4879,4879x435,32.0,375.0,58.6,24.14516,1.074457621574402,relu
,6924,6924x463,32.0,375.0,58.0,25.021320000000006,1.6141440391540527,relu
,6287,6287x567,32.0,375.0,58.0,24.12880000000001,1.7946048021316527,relu
,6446,6446x795,32.0,386.4,58.0,25.11628,2.5911359786987305,relu
,4748,4748x591,32.0,390.0,58.0,24.441399999999994,1.414566421508789,relu
,7570,7570x652,35.0,409.2,58.0,25.06224,2.4995392322540284,relu
,6923,6923x763,35.0,519.6,58.68,25.043319999999994,2.660467195510864,relu
